25 	 TRUE 	 6 	 2584 
25 	 TRUE 	 9 	 2703 
25 	 TRUE 	 6 	 2641 
25 	 FALSE 	 9 	 1946 
26 	 FALSE 	 6 	 1461 
26 	 TRUE 	 6 	 2714 
26 	 FALSE 	 6 	 1392 
26 	 TRUE 	 9 	 2485 
26 	 TRUE 	 9 	 2569 
26 	 FALSE 	 6 	 1497 
26 	 FALSE 	 9 	 1989 
26 	 FALSE 	 6 	 1611 
26 	 FALSE 	 9 	 2038 
26 	 TRUE 	 9 	 2631 
26 	 TRUE 	 6 	 2618 
26 	 FALSE 	 6 	 1568 
26 	 FALSE 	 6 	 1445 
26 	 FALSE 	 9 	 1858 
26 	 FALSE 	 6 	 1335 
26 	 FALSE 	 9 	 1868 
26 	 TRUE 	 9 	 2512 
26 	 TRUE 	 9 	 2687 
26 	 FALSE 	 9 	 1996 
26 	 FALSE 	 9 	 2003 
26 	 TRUE 	 6 	 2637 
26 	 TRUE 	 6 	 2608 
26 	 FALSE 	 6 	 1565 
26 	 TRUE 	 9 	 2575 
26 	 TRUE 	 9 	 2606 
26 	 FALSE 	 9 	 1943 
26 	 TRUE 	 9 	 2744 
26 	 FALSE 	 9 	 2012 
26 	 FALSE 	 6 	 1562 
26 	 FALSE 	 9 	 1961 
26 	 FALSE 	 9 	 1953 
26 	 TRUE 	 6 	 2765 
26 	 FALSE 	 6 	 1599 
26 	 FALSE 	 6 	 1569 
26 	 TRUE 	 9 	 2799 
26 	 TRUE 	 6 	 2649 
26 	 FALSE 	 6 	 1454 
26 	 FALSE 	 6 	 1558 
26 	 TRUE 	 9 	 2520 
26 	 FALSE 	 6 	 1499 
26 	 FALSE 	 6 	 1558 
26 	 FALSE 	 6 	 1425 
26 	 FALSE 	 6 	 1449 
26 	 TRUE 	 6 	 2683 
26 	 FALSE 	 9 	 1926 
26 	 FALSE 	 6 	 1565 
26 	 TRUE 	 6 	 2556 
26 	 TRUE 	 6 	 2618 
26 	 FALSE 	 6 	 1562 
26 	 TRUE 	 9 	 2454 
26 	 TRUE 	 9 	 2790 
26 	 TRUE 	 6 	 2789 
26 	 TRUE 	 9 	 2702 
26 	 FALSE 	 6 	 1589 
26 	 FALSE 	 6 	 1421 
26 	 TRUE 	 9 	 2784 
26 	 FALSE 	 6 	 1433 
26 	 FALSE 	 9 	 1959 
26 	 FALSE 	 6 	 1565 
26 	 FALSE 	 6 	 1343 
26 	 FALSE 	 9 	 1778 
26 	 FALSE 	 9 	 1786 
26 	 FALSE 	 6 	 1617 
26 	 FALSE 	 6 	 1653 
26 	 TRUE 	 6 	 2645 
26 	 TRUE 	 9 	 2621 
26 	 FALSE 	 6 	 1424 
26 	 FALSE 	 9 	 1719 
26 	 TRUE 	 9 	 2647 
26 	 FALSE 	 6 	 1501 
26 	 TRUE 	 6 	 2610 
26 	 FALSE 	 6 	 1472 
26 	 TRUE 	 6 	 2501 
26 	 TRUE 	 6 	 2826 
26 	 FALSE 	 6 	 1560 
26 	 TRUE 	 9 	 2619 
26 	 TRUE 	 6 	 2550 
26 	 FALSE 	 9 	 1989 
26 	 TRUE 	 6 	 2653 
26 	 FALSE 	 9 	 1771 
26 	 FALSE 	 9 	 1971 
26 	 FALSE 	 6 	 1266 
26 	 FALSE 	 9 	 1966 
26 	 TRUE 	 9 	 2548 
26 	 FALSE 	 6 	 1302 
26 	 TRUE 	 9 	 2788 
26 	 FALSE 	 6 	 1352 
26 	 FALSE 	 9 	 1815 
26 	 TRUE 	 9 	 2754 
26 	 TRUE 	 6 	 2673 
26 	 TRUE 	 9 	 2697 
26 	 TRUE 	 6 	 2655 
26 	 TRUE 	 6 	 2664 
26 	 TRUE 	 9 	 2467 
26 	 FALSE 	 9 	 1808 
26 	 TRUE 	 6 	 2613 
26 	 TRUE 	 9 	 2460 
26 	 FALSE 	 9 	 1917 
26 	 FALSE 	 9 	 2012 
26 	 TRUE 	 9 	 2698 
26 	 FALSE 	 9 	 1902 
26 	 FALSE 	 9 	 1749 
26 	 TRUE 	 6 	 2513 
26 	 TRUE 	 9 	 2406 
26 	 TRUE 	 9 	 2611 
26 	 FALSE 	 9 	 1869 
26 	 FALSE 	 6 	 1222 
26 	 TRUE 	 6 	 2505 
26 	 TRUE 	 9 	 2558 
26 	 TRUE 	 6 	 2547 
26 	 FALSE 	 9 	 1818 
26 	 TRUE 	 6 	 2616 
26 	 TRUE 	 9 	 2598 
26 	 FALSE 	 6 	 1531 
26 	 FALSE 	 9 	 1877 
26 	 FALSE 	 9 	 1870 
26 	 TRUE 	 6 	 2540 
26 	 FALSE 	 9 	 1944 
26 	 FALSE 	 9 	 1667 
26 	 FALSE 	 9 	 2051 
26 	 TRUE 	 9 	 2610 
26 	 TRUE 	 9 	 2630 
26 	 TRUE 	 9 	 2550 
26 	 FALSE 	 6 	 1422 
26 	 FALSE 	 9 	 1892 
26 	 FALSE 	 9 	 2108 
26 	 TRUE 	 6 	 2545 
26 	 FALSE 	 9 	 1867 
26 	 TRUE 	 6 	 2586 
26 	 FALSE 	 9 	 1855 
26 	 TRUE 	 6 	 2636 
26 	 TRUE 	 9 	 2572 
26 	 TRUE 	 9 	 2734 
26 	 FALSE 	 6 	 1492 
26 	 TRUE 	 6 	 2599 
26 	 TRUE 	 9 	 2654 
26 	 FALSE 	 6 	 1520 
26 	 FALSE 	 9 	 1988 
26 	 FALSE 	 6 	 1526 
26 	 FALSE 	 6 	 1541 
26 	 TRUE 	 9 	 2538 
26 	 TRUE 	 6 	 2744 
26 	 TRUE 	 9 	 2687 
26 	 TRUE 	 6 	 2694 
26 	 FALSE 	 9 	 1877 
26 	 FALSE 	 9 	 1863 
26 	 FALSE 	 9 	 1972 
26 	 FALSE 	 6 	 1640 
26 	 FALSE 	 9 	 1594 
26 	 TRUE 	 9 	 2616 
26 	 TRUE 	 6 	 2599 
26 	 TRUE 	 9 	 2718 
26 	 TRUE 	 9 	 2577 
26 	 FALSE 	 9 	 1821 
26 	 TRUE 	 6 	 2633 
26 	 TRUE 	 9 	 2675 
26 	 FALSE 	 9 	 1975 
26 	 FALSE 	 6 	 1478 
26 	 TRUE 	 6 	 2543 
26 	 TRUE 	 9 	 2689 
26 	 FALSE 	 9 	 1877 
26 	 TRUE 	 9 	 2609 
26 	 TRUE 	 9 	 2593 
26 	 TRUE 	 9 	 2644 
26 	 TRUE 	 9 	 2556 
26 	 FALSE 	 9 	 1931 
26 	 TRUE 	 9 	 2665 
26 	 FALSE 	 9 	 1826 
26 	 TRUE 	 9 	 2579 
26 	 FALSE 	 6 	 1459 
26 	 FALSE 	 9 	 1993 
26 	 TRUE 	 6 	 2708 
26 	 FALSE 	 9 	 1968 
26 	 TRUE 	 9 	 2469 
26 	 TRUE 	 9 	 2717 
26 	 TRUE 	 6 	 2714 
26 	 TRUE 	 9 	 2480 
26 	 TRUE 	 9 	 2674 
26 	 TRUE 	 6 	 2487 
26 	 TRUE 	 9 	 2627 
26 	 TRUE 	 9 	 2624 
27 	 TRUE 	 9 	 2378 
27 	 FALSE 	 9 	 1946 
27 	 FALSE 	 9 	 1966 
27 	 FALSE 	 9 	 2051 
27 	 TRUE 	 6 	 2712 
27 	 FALSE 	 9 	 1956 
27 	 TRUE 	 6 	 2596 
27 	 TRUE 	 6 	 2697 
27 	 FALSE 	 9 	 1947 
27 	 FALSE 	 9 	 1875 
27 	 TRUE 	 9 	 2527 
27 	 FALSE 	 6 	 1594 
27 	 TRUE 	 9 	 2651 
27 	 TRUE 	 9 	 2641 
27 	 FALSE 	 6 	 1493 
27 	 TRUE 	 6 	 2715 
27 	 TRUE 	 9 	 2515 
27 	 FALSE 	 6 	 1565 
27 	 TRUE 	 9 	 2376 
27 	 FALSE 	 9 	 1759 
27 	 TRUE 	 9 	 2685 
27 	 FALSE 	 9 	 1914 
27 	 FALSE 	 9 	 2022 
27 	 TRUE 	 9 	 2476 
27 	 FALSE 	 9 	 1869 
27 	 TRUE 	 9 	 2576 
27 	 TRUE 	 9 	 2452 
27 	 FALSE 	 9 	 1998 
27 	 FALSE 	 6 	 1715 
27 	 FALSE 	 9 	 1956 
27 	 FALSE 	 9 	 2024 
27 	 TRUE 	 6 	 2573 
27 	 TRUE 	 6 	 2484 
27 	 FALSE 	 6 	 1557 
27 	 TRUE 	 6 	 2414 
27 	 TRUE 	 6 	 2588 
27 	 FALSE 	 9 	 1968 
27 	 TRUE 	 6 	 2716 
27 	 FALSE 	 6 	 1525 
27 	 FALSE 	 6 	 1510 
27 	 FALSE 	 6 	 1442 
27 	 TRUE 	 9 	 2599 
27 	 TRUE 	 9 	 2563 
27 	 FALSE 	 9 	 2007 
27 	 TRUE 	 9 	 2540 
27 	 FALSE 	 9 	 1916 
27 	 FALSE 	 9 	 1914 
27 	 TRUE 	 9 	 2726 
27 	 TRUE 	 9 	 2538 
27 	 TRUE 	 6 	 2449 
27 	 FALSE 	 9 	 1968 
27 	 FALSE 	 6 	 1583 
27 	 TRUE 	 9 	 2592 
27 	 FALSE 	 6 	 1643 
27 	 TRUE 	 9 	 2437 
27 	 FALSE 	 6 	 1735 
27 	 TRUE 	 9 	 2691 
27 	 TRUE 	 9 	 2541 
27 	 TRUE 	 6 	 2734 
27 	 FALSE 	 9 	 1822 
27 	 TRUE 	 9 	 2745 
27 	 FALSE 	 6 	 1536 
27 	 FALSE 	 9 	 1746 
27 	 TRUE 	 6 	 2437 
27 	 TRUE 	 6 	 2759 
27 	 FALSE 	 6 	 1395 
27 	 TRUE 	 6 	 2363 
27 	 FALSE 	 9 	 1809 
27 	 TRUE 	 6 	 2748 
27 	 FALSE 	 9 	 1728 
27 	 FALSE 	 6 	 1362 
27 	 FALSE 	 6 	 1225 
27 	 TRUE 	 9 	 2668 
27 	 FALSE 	 6 	 1490 
27 	 TRUE 	 6 	 2719 
27 	 TRUE 	 9 	 2770 
27 	 TRUE 	 6 	 2557 
27 	 TRUE 	 6 	 2556 
27 	 TRUE 	 6 	 2594 
27 	 FALSE 	 6 	 1402 
27 	 TRUE 	 9 	 2578 
27 	 FALSE 	 6 	 1342 
27 	 TRUE 	 6 	 2649 
27 	 TRUE 	 6 	 2563 
27 	 FALSE 	 6 	 1349 
27 	 FALSE 	 9 	 1955 
27 	 TRUE 	 9 	 2642 
27 	 FALSE 	 6 	 1483 
27 	 TRUE 	 6 	 2537 
27 	 TRUE 	 6 	 2468 
27 	 FALSE 	 9 	 2067 
27 	 TRUE 	 9 	 2603 
27 	 FALSE 	 6 	 1530 
27 	 FALSE 	 9 	 1941 
27 	 TRUE 	 9 	 2741 
27 	 TRUE 	 9 	 2668 
27 	 TRUE 	 6 	 2594 
27 	 TRUE 	 9 	 2650 
27 	 FALSE 	 6 	 1366 
27 	 FALSE 	 9 	 1818 
27 	 TRUE 	 6 	 2593 
27 	 FALSE 	 9 	 1922 
27 	 FALSE 	 9 	 1863 
27 	 FALSE 	 6 	 1642 
27 	 TRUE 	 6 	 2500 
27 	 TRUE 	 9 	 2663 
27 	 FALSE 	 6 	 1506 
27 	 FALSE 	 6 	 1447 
27 	 FALSE 	 9 	 1974 
27 	 FALSE 	 6 	 1531 
27 	 FALSE 	 6 	 1578 
27 	 TRUE 	 6 	 2525 
27 	 TRUE 	 9 	 2501 
27 	 TRUE 	 9 	 2762 
27 	 FALSE 	 9 	 1851 
27 	 FALSE 	 9 	 1749 
27 	 TRUE 	 6 	 2641 
27 	 FALSE 	 9 	 2036 
27 	 FALSE 	 6 	 1402 
27 	 TRUE 	 9 	 2632 
27 	 FALSE 	 6 	 1335 
27 	 TRUE 	 6 	 2645 
27 	 FALSE 	 6 	 1562 
27 	 TRUE 	 6 	 2655 
27 	 FALSE 	 9 	 2010 
27 	 FALSE 	 6 	 1490 
27 	 FALSE 	 9 	 1915 
27 	 TRUE 	 6 	 2578 
27 	 FALSE 	 6 	 1585 
27 	 FALSE 	 6 	 1610 
27 	 TRUE 	 9 	 2566 
27 	 FALSE 	 9 	 1834 
27 	 FALSE 	 6 	 1559 
27 	 TRUE 	 6 	 2681 
27 	 TRUE 	 9 	 2565 
27 	 FALSE 	 6 	 1474 
27 	 TRUE 	 9 	 2521 
27 	 TRUE 	 9 	 2588 
27 	 TRUE 	 6 	 2656 
27 	 FALSE 	 6 	 1539 
27 	 FALSE 	 9 	 2016 
27 	 FALSE 	 9 	 1835 
27 	 FALSE 	 9 	 2109 
27 	 TRUE 	 6 	 2481 
27 	 TRUE 	 9 	 2598 
27 	 FALSE 	 9 	 1885 
27 	 TRUE 	 6 	 2762 
27 	 FALSE 	 9 	 1805 
27 	 TRUE 	 6 	 2589 
27 	 TRUE 	 6 	 2379 
27 	 TRUE 	 6 	 2587 
27 	 FALSE 	 9 	 2096 
27 	 FALSE 	 9 	 1969 
27 	 FALSE 	 9 	 2089 
27 	 TRUE 	 9 	 2453 
27 	 TRUE 	 9 	 2511 
27 	 TRUE 	 6 	 2556 
27 	 TRUE 	 6 	 2631 
27 	 FALSE 	 6 	 1593 
27 	 TRUE 	 9 	 2790 
27 	 TRUE 	 6 	 2656 
27 	 FALSE 	 6 	 1696 
27 	 TRUE 	 9 	 2412 
27 	 FALSE 	 9 	 1990 
27 	 TRUE 	 9 	 2816 
27 	 TRUE 	 6 	 2638 
27 	 FALSE 	 6 	 1688 
27 	 FALSE 	 9 	 1934 
27 	 FALSE 	 6 	 1425 
27 	 FALSE 	 9 	 1737 
27 	 TRUE 	 6 	 2713 
27 	 FALSE 	 6 	 1274 
27 	 FALSE 	 9 	 1971 
27 	 FALSE 	 9 	 1874 
27 	 TRUE 	 6 	 2696 
27 	 FALSE 	 9 	 1977 
27 	 FALSE 	 6 	 1489 
27 	 FALSE 	 9 	 1888 
27 	 TRUE 	 9 	 2629 
27 	 FALSE 	 9 	 1965 
27 	 FALSE 	 6 	 1383 
27 	 TRUE 	 9 	 2488 
28 	 FALSE 	 9 	 1858 
28 	 FALSE 	 9 	 2068 
28 	 FALSE 	 6 	 1609 
28 	 FALSE 	 6 	 1442 
28 	 FALSE 	 6 	 1610 
28 	 TRUE 	 6 	 2486 
28 	 TRUE 	 9 	 2455 
28 	 FALSE 	 6 	 1295 
28 	 TRUE 	 9 	 2592 
28 	 TRUE 	 9 	 2641 
28 	 FALSE 	 9 	 1738 
28 	 TRUE 	 9 	 2697 
28 	 FALSE 	 6 	 1462 
28 	 FALSE 	 6 	 1558 
28 	 TRUE 	 6 	 2590 
28 	 FALSE 	 6 	 1523 
28 	 FALSE 	 6 	 1484 
28 	 FALSE 	 9 	 1905 
28 	 FALSE 	 6 	 1530 
28 	 TRUE 	 9 	 2672 
28 	 FALSE 	 6 	 1589 
28 	 TRUE 	 9 	 2690 
28 	 TRUE 	 9 	 2562 
28 	 FALSE 	 6 	 1534 
28 	 FALSE 	 6 	 1510 
28 	 TRUE 	 9 	 2601 
28 	 FALSE 	 9 	 1943 
28 	 FALSE 	 9 	 1864 
28 	 FALSE 	 6 	 1430 
28 	 TRUE 	 6 	 2612 
28 	 FALSE 	 9 	 1847 
28 	 TRUE 	 9 	 2604 
28 	 TRUE 	 9 	 2649 
28 	 FALSE 	 9 	 1799 
28 	 TRUE 	 9 	 2610 
28 	 TRUE 	 9 	 2597 
28 	 TRUE 	 9 	 2478 
28 	 FALSE 	 9 	 1773 
28 	 FALSE 	 9 	 1914 
28 	 TRUE 	 9 	 2662 
28 	 TRUE 	 6 	 2646 
28 	 FALSE 	 6 	 1535 
28 	 TRUE 	 6 	 2453 
28 	 TRUE 	 6 	 2665 
28 	 TRUE 	 6 	 2817 
28 	 FALSE 	 6 	 1402 
28 	 TRUE 	 6 	 2330 
28 	 TRUE 	 9 	 2574 
28 	 FALSE 	 9 	 1854 
28 	 FALSE 	 9 	 1726 
28 	 TRUE 	 9 	 2521 
28 	 FALSE 	 6 	 1449 
28 	 FALSE 	 9 	 1892 
28 	 TRUE 	 6 	 2775 
28 	 FALSE 	 6 	 1516 
28 	 FALSE 	 9 	 1989 
28 	 TRUE 	 9 	 2614 
28 	 FALSE 	 6 	 1539 
28 	 FALSE 	 9 	 1929 
28 	 TRUE 	 9 	 2447 
28 	 TRUE 	 6 	 2576 
28 	 TRUE 	 9 	 2528 
28 	 FALSE 	 9 	 1874 
28 	 FALSE 	 9 	 1936 
28 	 FALSE 	 9 	 1798 
28 	 FALSE 	 9 	 1893 
28 	 FALSE 	 6 	 1569 
28 	 TRUE 	 9 	 2719 
28 	 FALSE 	 6 	 1438 
28 	 TRUE 	 6 	 2693 
28 	 TRUE 	 6 	 2452 
28 	 FALSE 	 9 	 1738 
28 	 FALSE 	 9 	 1806 
28 	 TRUE 	 6 	 2643 
28 	 FALSE 	 6 	 1629 
28 	 FALSE 	 9 	 1975 
28 	 TRUE 	 6 	 2749 
28 	 TRUE 	 9 	 2702 
28 	 TRUE 	 6 	 2629 
28 	 TRUE 	 6 	 2538 
28 	 FALSE 	 6 	 1420 
28 	 TRUE 	 6 	 2685 
28 	 FALSE 	 6 	 1655 
28 	 TRUE 	 9 	 2547 
28 	 FALSE 	 6 	 1513 
28 	 FALSE 	 6 	 1511 
28 	 TRUE 	 6 	 2458 
28 	 TRUE 	 9 	 2655 
28 	 FALSE 	 6 	 1402 
28 	 FALSE 	 9 	 1734 
28 	 FALSE 	 6 	 1551 
28 	 TRUE 	 9 	 2531 
28 	 TRUE 	 6 	 2520 
28 	 TRUE 	 9 	 2539 
28 	 FALSE 	 9 	 1817 
28 	 FALSE 	 6 	 1326 
28 	 FALSE 	 9 	 1806 
28 	 FALSE 	 9 	 1827 
28 	 FALSE 	 6 	 1553 
28 	 TRUE 	 9 	 2694 
28 	 FALSE 	 6 	 1544 
28 	 TRUE 	 6 	 2609 
28 	 TRUE 	 9 	 2860 
28 	 FALSE 	 6 	 1524 
28 	 TRUE 	 6 	 2672 
28 	 FALSE 	 6 	 1574 
28 	 TRUE 	 9 	 2709 
28 	 FALSE 	 6 	 1584 
28 	 FALSE 	 6 	 1468 
28 	 TRUE 	 9 	 2512 
28 	 FALSE 	 9 	 1734 
28 	 FALSE 	 9 	 1972 
28 	 TRUE 	 9 	 2605 
28 	 FALSE 	 9 	 2095 
28 	 TRUE 	 9 	 2615 
28 	 TRUE 	 9 	 2692 
28 	 FALSE 	 6 	 1670 
28 	 FALSE 	 6 	 1328 
28 	 TRUE 	 6 	 2716 
28 	 TRUE 	 6 	 2333 
28 	 FALSE 	 9 	 2023 
28 	 FALSE 	 6 	 1441 
28 	 FALSE 	 9 	 1983 
28 	 TRUE 	 6 	 2719 
28 	 TRUE 	 6 	 2452 
28 	 TRUE 	 6 	 2617 
28 	 FALSE 	 6 	 1524 
28 	 TRUE 	 9 	 2629 
28 	 FALSE 	 9 	 1859 
28 	 FALSE 	 6 	 1684 
28 	 FALSE 	 9 	 1848 
28 	 TRUE 	 9 	 2464 
28 	 FALSE 	 6 	 1564 
28 	 TRUE 	 9 	 2766 
28 	 FALSE 	 6 	 1542 
28 	 TRUE 	 6 	 2820 
28 	 TRUE 	 6 	 2608 
28 	 FALSE 	 6 	 1459 
28 	 FALSE 	 9 	 1893 
28 	 FALSE 	 6 	 1434 
28 	 TRUE 	 6 	 2616 
28 	 FALSE 	 9 	 1999 
28 	 TRUE 	 6 	 2605 
28 	 FALSE 	 9 	 1834 
28 	 TRUE 	 6 	 2509 
28 	 FALSE 	 6 	 1571 
28 	 TRUE 	 6 	 2548 
28 	 FALSE 	 9 	 2044 
28 	 FALSE 	 9 	 1928 
28 	 FALSE 	 9 	 1998 
28 	 FALSE 	 9 	 1896 
28 	 TRUE 	 9 	 2808 
28 	 FALSE 	 6 	 1440 
28 	 FALSE 	 6 	 1427 
28 	 TRUE 	 9 	 2657 
28 	 FALSE 	 9 	 2028 
28 	 TRUE 	 6 	 2567 
28 	 FALSE 	 6 	 1553 
28 	 FALSE 	 6 	 1361 
28 	 TRUE 	 9 	 2469 
28 	 FALSE 	 6 	 1512 
28 	 FALSE 	 9 	 1786 
28 	 FALSE 	 6 	 1334 
28 	 TRUE 	 9 	 2472 
28 	 TRUE 	 9 	 2552 
28 	 FALSE 	 9 	 1936 
28 	 TRUE 	 6 	 2618 
28 	 TRUE 	 9 	 2689 
28 	 FALSE 	 6 	 1615 
28 	 TRUE 	 6 	 2521 
28 	 FALSE 	 6 	 1580 
28 	 TRUE 	 9 	 2586 
28 	 FALSE 	 9 	 1926 
28 	 TRUE 	 6 	 2618 
29 	 TRUE 	 6 	 2776 
29 	 FALSE 	 9 	 1896 
29 	 FALSE 	 6 	 1500 
29 	 FALSE 	 6 	 1646 
29 	 FALSE 	 6 	 1609 
29 	 TRUE 	 9 	 2703 
29 	 TRUE 	 6 	 2614 
29 	 TRUE 	 6 	 2612 
29 	 TRUE 	 9 	 2471 
29 	 TRUE 	 9 	 2465 
29 	 TRUE 	 6 	 2633 
29 	 TRUE 	 9 	 2535 
29 	 TRUE 	 9 	 2692 
29 	 TRUE 	 6 	 2473 
29 	 FALSE 	 9 	 1903 
29 	 TRUE 	 6 	 2811 
29 	 TRUE 	 9 	 2728 
29 	 TRUE 	 6 	 2567 
29 	 TRUE 	 6 	 2635 
29 	 FALSE 	 6 	 1603 
29 	 FALSE 	 9 	 1679 
29 	 FALSE 	 6 	 1448 
29 	 FALSE 	 6 	 1509 
29 	 FALSE 	 6 	 1438 
29 	 FALSE 	 9 	 1884 
29 	 TRUE 	 6 	 2670 
29 	 TRUE 	 6 	 2461 
29 	 TRUE 	 6 	 2694 
29 	 FALSE 	 9 	 1853 
29 	 FALSE 	 6 	 1585 
29 	 TRUE 	 9 	 2621 
29 	 FALSE 	 6 	 1509 
29 	 FALSE 	 9 	 1884 
29 	 FALSE 	 9 	 2024 
29 	 TRUE 	 9 	 2592 
29 	 TRUE 	 9 	 2581 
29 	 TRUE 	 9 	 2633 
29 	 FALSE 	 6 	 1653 
29 	 FALSE 	 9 	 1738 
29 	 FALSE 	 9 	 1929 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1412 
29 	 FALSE 	 9 	 1933 
29 	 FALSE 	 9 	 1877 
29 	 FALSE 	 9 	 1808 
29 	 TRUE 	 9 	 2611 
29 	 TRUE 	 9 	 2640 
29 	 FALSE 	 9 	 1916 
29 	 FALSE 	 9 	 2033 
29 	 TRUE 	 9 	 2690 
29 	 FALSE 	 9 	 1922 
29 	 FALSE 	 9 	 1937 
29 	 FALSE 	 9 	 1755 
29 	 FALSE 	 9 	 1925 
29 	 TRUE 	 6 	 2623 
29 	 TRUE 	 6 	 2715 
29 	 FALSE 	 9 	 1885 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1493 
29 	 TRUE 	 9 	 2591 
29 	 FALSE 	 6 	 1476 
29 	 FALSE 	 9 	 1801 
29 	 TRUE 	 9 	 2546 
29 	 TRUE 	 9 	 2523 
29 	 FALSE 	 6 	 1593 
29 	 FALSE 	 6 	 1476 
29 	 TRUE 	 9 	 2737 
29 	 FALSE 	 9 	 1993 
29 	 FALSE 	 9 	 1908 
29 	 TRUE 	 9 	 2572 
29 	 FALSE 	 6 	 1704 
29 	 FALSE 	 6 	 1238 
29 	 FALSE 	 9 	 1981 
29 	 TRUE 	 6 	 2678 
29 	 FALSE 	 9 	 1841 
29 	 TRUE 	 9 	 2660 
29 	 TRUE 	 9 	 2544 
29 	 FALSE 	 6 	 1581 
29 	 TRUE 	 6 	 2514 
29 	 TRUE 	 6 	 2681 
29 	 FALSE 	 9 	 1908 
29 	 TRUE 	 9 	 2541 
29 	 TRUE 	 9 	 2455 
29 	 TRUE 	 6 	 2762 
29 	 FALSE 	 6 	 1386 
29 	 FALSE 	 9 	 1985 
29 	 TRUE 	 9 	 2562 
29 	 TRUE 	 6 	 2538 
29 	 FALSE 	 9 	 1933 
29 	 TRUE 	 6 	 2689 
29 	 TRUE 	 9 	 2649 
29 	 FALSE 	 6 	 1360 
29 	 TRUE 	 9 	 2820 
29 	 TRUE 	 6 	 2687 
29 	 TRUE 	 9 	 2645 
29 	 FALSE 	 9 	 1900 
29 	 FALSE 	 6 	 1324 
29 	 TRUE 	 9 	 2718 
29 	 TRUE 	 9 	 2530 
29 	 FALSE 	 6 	 1457 
29 	 FALSE 	 9 	 1766 
29 	 TRUE 	 6 	 2639 
29 	 TRUE 	 9 	 2663 
29 	 TRUE 	 9 	 2481 
29 	 TRUE 	 9 	 2575 
29 	 TRUE 	 9 	 2739 
29 	 TRUE 	 6 	 2560 
29 	 TRUE 	 9 	 2614 
29 	 FALSE 	 6 	 1416 
29 	 FALSE 	 9 	 1803 
29 	 FALSE 	 9 	 2072 
29 	 TRUE 	 6 	 2687 
29 	 TRUE 	 6 	 2631 
29 	 FALSE 	 9 	 1762 
29 	 TRUE 	 6 	 2619 
29 	 TRUE 	 6 	 2654 
29 	 FALSE 	 9 	 1712 
29 	 FALSE 	 6 	 1495 
29 	 TRUE 	 6 	 2523 
29 	 TRUE 	 9 	 2543 
29 	 FALSE 	 9 	 2005 
29 	 FALSE 	 9 	 1827 
29 	 FALSE 	 6 	 1582 
29 	 TRUE 	 9 	 2316 
29 	 FALSE 	 6 	 1514 
29 	 FALSE 	 9 	 1913 
29 	 TRUE 	 9 	 2652 
29 	 TRUE 	 6 	 2517 
29 	 FALSE 	 9 	 1861 
29 	 TRUE 	 6 	 2488 
29 	 FALSE 	 6 	 1681 
29 	 FALSE 	 9 	 1926 
29 	 FALSE 	 6 	 1559 
29 	 FALSE 	 6 	 1619 
29 	 TRUE 	 6 	 2559 
29 	 FALSE 	 9 	 1835 
29 	 FALSE 	 9 	 2030 
29 	 FALSE 	 9 	 2043 
29 	 FALSE 	 6 	 1590 
29 	 TRUE 	 9 	 2589 
29 	 FALSE 	 6 	 1669 
29 	 TRUE 	 9 	 2765 
29 	 TRUE 	 9 	 2519 
29 	 TRUE 	 9 	 2614 
29 	 FALSE 	 6 	 1394 
29 	 TRUE 	 6 	 2529 
29 	 FALSE 	 6 	 1580 
29 	 FALSE 	 9 	 1915 
29 	 FALSE 	 9 	 1749 
29 	 TRUE 	 9 	 2567 
29 	 FALSE 	 9 	 1965 
29 	 TRUE 	 9 	 2650 
29 	 TRUE 	 6 	 2513 
29 	 TRUE 	 9 	 2468 
29 	 FALSE 	 9 	 1973 
29 	 FALSE 	 9 	 1852 
29 	 TRUE 	 9 	 2530 
29 	 FALSE 	 9 	 2146 
29 	 FALSE 	 6 	 1397 
29 	 FALSE 	 6 	 1401 
29 	 TRUE 	 6 	 2659 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1523 
29 	 TRUE 	 9 	 2512 
29 	 FALSE 	 9 	 1911 
29 	 FALSE 	 6 	 1585 
29 	 FALSE 	 9 	 1890 
29 	 FALSE 	 6 	 1504 
29 	 FALSE 	 6 	 1594 
29 	 TRUE 	 9 	 2571 
29 	 TRUE 	 9 	 2652 
30 	 FALSE 	 6 	 1462 
30 	 FALSE 	 6 	 1700 
30 	 FALSE 	 9 	 1933 
30 	 TRUE 	 9 	 2598 
30 	 FALSE 	 9 	 2078 
30 	 FALSE 	 6 	 1339 
30 	 FALSE 	 9 	 1823 
30 	 TRUE 	 9 	 2516 
30 	 TRUE 	 9 	 2531 
30 	 TRUE 	 9 	 2747 
30 	 TRUE 	 9 	 2621 
30 	 FALSE 	 9 	 1894 
30 	 TRUE 	 6 	 2612 
30 	 TRUE 	 6 	 2561 
30 	 TRUE 	 6 	 2680 
30 	 FALSE 	 6 	 1514 
30 	 TRUE 	 6 	 2730 
30 	 TRUE 	 6 	 2533 
30 	 TRUE 	 6 	 2525 
30 	 FALSE 	 6 	 1605 
30 	 TRUE 	 9 	 2500 
30 	 FALSE 	 9 	 2024 
30 	 FALSE 	 9 	 1752 
30 	 TRUE 	 9 	 2624 
