28 	 TRUE 	 6 	 2672 
28 	 FALSE 	 6 	 1574 
28 	 FALSE 	 6 	 1584 
28 	 FALSE 	 6 	 1468 
28 	 TRUE 	 9 	 2512 
28 	 FALSE 	 9 	 1972 
28 	 TRUE 	 9 	 2605 
28 	 TRUE 	 9 	 2692 
28 	 FALSE 	 6 	 1670 
28 	 FALSE 	 6 	 1328 
28 	 TRUE 	 6 	 2716 
28 	 FALSE 	 9 	 2023 
28 	 FALSE 	 6 	 1441 
28 	 FALSE 	 9 	 1983 
28 	 TRUE 	 6 	 2719 
28 	 TRUE 	 6 	 2452 
28 	 TRUE 	 6 	 2617 
28 	 FALSE 	 6 	 1524 
28 	 TRUE 	 9 	 2629 
28 	 FALSE 	 9 	 1859 
28 	 FALSE 	 6 	 1684 
28 	 FALSE 	 9 	 1848 
28 	 TRUE 	 9 	 2464 
28 	 FALSE 	 6 	 1564 
28 	 FALSE 	 6 	 1542 
28 	 TRUE 	 6 	 2820 
28 	 TRUE 	 6 	 2608 
28 	 FALSE 	 6 	 1459 
28 	 FALSE 	 6 	 1434 
28 	 TRUE 	 6 	 2616 
28 	 FALSE 	 9 	 1999 
28 	 TRUE 	 6 	 2605 
28 	 FALSE 	 9 	 1834 
28 	 TRUE 	 6 	 2509 
28 	 FALSE 	 6 	 1571 
28 	 TRUE 	 6 	 2548 
28 	 FALSE 	 9 	 2044 
28 	 FALSE 	 9 	 1928 
28 	 FALSE 	 9 	 1998 
28 	 FALSE 	 9 	 1896 
28 	 FALSE 	 6 	 1440 
28 	 FALSE 	 6 	 1427 
28 	 TRUE 	 9 	 2657 
28 	 FALSE 	 9 	 2028 
28 	 TRUE 	 6 	 2567 
28 	 FALSE 	 6 	 1553 
28 	 FALSE 	 6 	 1361 
28 	 FALSE 	 6 	 1512 
28 	 FALSE 	 9 	 1786 
28 	 FALSE 	 6 	 1334 
28 	 TRUE 	 9 	 2689 
28 	 FALSE 	 6 	 1615 
28 	 TRUE 	 6 	 2521 
28 	 FALSE 	 6 	 1580 
28 	 TRUE 	 9 	 2586 
28 	 FALSE 	 9 	 1926 
28 	 TRUE 	 6 	 2618 
29 	 TRUE 	 6 	 2776 
29 	 FALSE 	 9 	 1896 
29 	 FALSE 	 6 	 1500 
29 	 FALSE 	 6 	 1646 
29 	 FALSE 	 6 	 1609 
29 	 TRUE 	 9 	 2703 
29 	 TRUE 	 6 	 2614 
29 	 TRUE 	 6 	 2612 
29 	 TRUE 	 9 	 2471 
29 	 TRUE 	 9 	 2465 
29 	 TRUE 	 6 	 2633 
29 	 TRUE 	 9 	 2535 
29 	 TRUE 	 9 	 2692 
29 	 TRUE 	 6 	 2473 
29 	 FALSE 	 9 	 1903 
29 	 TRUE 	 6 	 2811 
29 	 TRUE 	 9 	 2728 
29 	 TRUE 	 6 	 2567 
29 	 TRUE 	 6 	 2635 
29 	 FALSE 	 6 	 1603 
29 	 FALSE 	 9 	 1679 
29 	 FALSE 	 6 	 1448 
29 	 FALSE 	 6 	 1509 
29 	 FALSE 	 6 	 1438 
29 	 TRUE 	 6 	 2670 
29 	 TRUE 	 6 	 2461 
29 	 TRUE 	 6 	 2694 
29 	 FALSE 	 9 	 1853 
29 	 FALSE 	 6 	 1585 
29 	 FALSE 	 6 	 1509 
29 	 FALSE 	 9 	 1884 
29 	 TRUE 	 9 	 2633 
29 	 FALSE 	 6 	 1653 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1412 
29 	 FALSE 	 9 	 1877 
29 	 FALSE 	 9 	 1808 
29 	 TRUE 	 9 	 2611 
29 	 TRUE 	 9 	 2640 
29 	 FALSE 	 9 	 2033 
29 	 FALSE 	 9 	 1922 
29 	 FALSE 	 9 	 1937 
29 	 FALSE 	 9 	 1755 
29 	 FALSE 	 9 	 1925 
29 	 TRUE 	 6 	 2715 
29 	 FALSE 	 9 	 1885 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1493 
29 	 FALSE 	 6 	 1476 
29 	 FALSE 	 9 	 1801 
29 	 FALSE 	 6 	 1593 
29 	 FALSE 	 6 	 1476 
29 	 TRUE 	 9 	 2737 
29 	 FALSE 	 9 	 1993 
29 	 FALSE 	 9 	 1908 
29 	 TRUE 	 9 	 2572 
29 	 FALSE 	 6 	 1704 
29 	 FALSE 	 6 	 1238 
29 	 FALSE 	 9 	 1981 
29 	 TRUE 	 6 	 2678 
29 	 FALSE 	 9 	 1841 
29 	 TRUE 	 9 	 2660 
29 	 FALSE 	 6 	 1581 
29 	 TRUE 	 6 	 2514 
29 	 TRUE 	 6 	 2681 
29 	 FALSE 	 9 	 1908 
29 	 TRUE 	 9 	 2541 
29 	 TRUE 	 9 	 2455 
29 	 TRUE 	 6 	 2762 
29 	 FALSE 	 6 	 1386 
29 	 TRUE 	 6 	 2538 
29 	 FALSE 	 6 	 1360 
29 	 TRUE 	 9 	 2820 
29 	 FALSE 	 9 	 1900 
29 	 FALSE 	 6 	 1324 
29 	 TRUE 	 9 	 2530 
29 	 FALSE 	 6 	 1457 
29 	 FALSE 	 9 	 1766 
29 	 TRUE 	 6 	 2639 
29 	 TRUE 	 9 	 2575 
29 	 TRUE 	 6 	 2560 
29 	 FALSE 	 6 	 1416 
29 	 FALSE 	 9 	 1803 
29 	 FALSE 	 9 	 2072 
29 	 TRUE 	 6 	 2687 
29 	 TRUE 	 6 	 2631 
29 	 FALSE 	 9 	 1762 
29 	 TRUE 	 6 	 2619 
29 	 TRUE 	 6 	 2654 
29 	 FALSE 	 6 	 1495 
29 	 TRUE 	 6 	 2523 
29 	 FALSE 	 9 	 1827 
29 	 FALSE 	 6 	 1582 
29 	 TRUE 	 9 	 2316 
29 	 FALSE 	 6 	 1514 
29 	 FALSE 	 9 	 1913 
29 	 TRUE 	 6 	 2517 
29 	 FALSE 	 6 	 1681 
29 	 FALSE 	 9 	 1926 
29 	 FALSE 	 6 	 1559 
29 	 FALSE 	 6 	 1619 
29 	 TRUE 	 6 	 2559 
29 	 FALSE 	 9 	 1835 
29 	 FALSE 	 9 	 2030 
29 	 FALSE 	 9 	 2043 
29 	 FALSE 	 6 	 1590 
29 	 FALSE 	 6 	 1669 
29 	 TRUE 	 9 	 2765 
29 	 FALSE 	 6 	 1394 
29 	 TRUE 	 6 	 2529 
29 	 FALSE 	 6 	 1580 
29 	 FALSE 	 9 	 1915 
29 	 FALSE 	 9 	 1749 
29 	 FALSE 	 9 	 1965 
29 	 TRUE 	 6 	 2513 
29 	 FALSE 	 9 	 1852 
29 	 TRUE 	 9 	 2530 
29 	 FALSE 	 6 	 1397 
29 	 FALSE 	 6 	 1401 
29 	 TRUE 	 6 	 2659 
29 	 FALSE 	 9 	 1836 
29 	 FALSE 	 6 	 1523 
29 	 TRUE 	 9 	 2512 
29 	 FALSE 	 9 	 1911 
29 	 FALSE 	 6 	 1504 
29 	 FALSE 	 6 	 1594 
30 	 FALSE 	 6 	 1462 
30 	 FALSE 	 6 	 1700 
30 	 FALSE 	 9 	 1933 
30 	 FALSE 	 6 	 1339 
30 	 FALSE 	 9 	 1823 
30 	 TRUE 	 9 	 2516 
30 	 TRUE 	 9 	 2531 
30 	 TRUE 	 9 	 2621 
30 	 FALSE 	 9 	 1894 
30 	 TRUE 	 6 	 2561 
30 	 TRUE 	 6 	 2680 
30 	 FALSE 	 6 	 1514 
30 	 TRUE 	 6 	 2730 
30 	 TRUE 	 6 	 2533 
30 	 TRUE 	 9 	 2500 
30 	 FALSE 	 9 	 2024 
30 	 FALSE 	 9 	 1752 
30 	 FALSE 	 6 	 1464 
30 	 TRUE 	 9 	 2637 
30 	 FALSE 	 6 	 1490 
30 	 FALSE 	 6 	 1619 
30 	 TRUE 	 9 	 2716 
30 	 TRUE 	 9 	 2617 
30 	 FALSE 	 9 	 2009 
30 	 FALSE 	 9 	 1928 
30 	 FALSE 	 6 	 1472 
30 	 FALSE 	 6 	 1573 
30 	 FALSE 	 6 	 1437 
30 	 FALSE 	 6 	 1632 
30 	 TRUE 	 6 	 2636 
30 	 FALSE 	 6 	 1786 
30 	 FALSE 	 9 	 1843 
30 	 TRUE 	 9 	 2638 
30 	 TRUE 	 6 	 2653 
30 	 TRUE 	 6 	 2706 
30 	 FALSE 	 9 	 1842 
30 	 FALSE 	 6 	 1540 
30 	 FALSE 	 6 	 1291 
30 	 FALSE 	 6 	 1565 
30 	 FALSE 	 9 	 1980 
30 	 TRUE 	 9 	 2596 
30 	 FALSE 	 6 	 1481 
30 	 TRUE 	 9 	 2658 
30 	 FALSE 	 6 	 1393 
30 	 FALSE 	 9 	 1802 
30 	 FALSE 	 6 	 1652 
30 	 FALSE 	 6 	 1595 
30 	 FALSE 	 6 	 1664 
30 	 TRUE 	 6 	 2656 
30 	 TRUE 	 6 	 2749 
30 	 FALSE 	 6 	 1464 
30 	 FALSE 	 9 	 1951 
30 	 TRUE 	 9 	 2638 
30 	 FALSE 	 6 	 1607 
30 	 FALSE 	 9 	 1819 
30 	 TRUE 	 9 	 2700 
30 	 TRUE 	 9 	 2523 
30 	 TRUE 	 6 	 2641 
30 	 TRUE 	 6 	 2757 
30 	 FALSE 	 6 	 1304 
30 	 TRUE 	 6 	 2620 
30 	 FALSE 	 9 	 2025 
30 	 TRUE 	 6 	 2421 
30 	 TRUE 	 9 	 2568 
30 	 FALSE 	 9 	 1885 
30 	 TRUE 	 6 	 2472 
30 	 TRUE 	 6 	 2546 
30 	 FALSE 	 9 	 1862 
30 	 FALSE 	 9 	 2141 
30 	 FALSE 	 6 	 1366 
30 	 FALSE 	 9 	 2087 
30 	 FALSE 	 9 	 1959 
30 	 FALSE 	 6 	 1624 
30 	 FALSE 	 9 	 1687 
30 	 FALSE 	 9 	 1908 
30 	 FALSE 	 9 	 1932 
30 	 FALSE 	 6 	 1557 
30 	 FALSE 	 9 	 1652 
30 	 FALSE 	 9 	 1762 
30 	 FALSE 	 9 	 1982 
30 	 TRUE 	 6 	 2691 
30 	 TRUE 	 6 	 2731 
30 	 FALSE 	 9 	 1892 
30 	 FALSE 	 6 	 1336 
30 	 FALSE 	 6 	 1393 
30 	 TRUE 	 6 	 2665 
30 	 FALSE 	 6 	 1572 
30 	 FALSE 	 6 	 1458 
30 	 TRUE 	 9 	 2512 
30 	 TRUE 	 6 	 2571 
30 	 FALSE 	 9 	 1979 
30 	 FALSE 	 9 	 1837 
30 	 FALSE 	 6 	 1586 
30 	 TRUE 	 6 	 2431 
30 	 FALSE 	 9 	 1780 
30 	 FALSE 	 9 	 1951 
30 	 FALSE 	 6 	 1446 
30 	 FALSE 	 6 	 1402 
30 	 FALSE 	 6 	 1555 
30 	 FALSE 	 6 	 1725 
30 	 TRUE 	 9 	 2717 
30 	 FALSE 	 9 	 1865 
30 	 TRUE 	 6 	 2576 
30 	 FALSE 	 6 	 1337 
30 	 FALSE 	 6 	 1489 
30 	 TRUE 	 6 	 2727 
30 	 FALSE 	 6 	 1454 
30 	 TRUE 	 9 	 2579 
30 	 TRUE 	 6 	 2465 
30 	 TRUE 	 6 	 2657 
30 	 TRUE 	 6 	 2602 
30 	 FALSE 	 9 	 1789 
30 	 FALSE 	 6 	 1552 
30 	 FALSE 	 9 	 1935 
30 	 FALSE 	 9 	 1954 
30 	 TRUE 	 9 	 2800 
30 	 FALSE 	 6 	 1699 
30 	 FALSE 	 9 	 1940 
30 	 FALSE 	 6 	 1370 
30 	 TRUE 	 9 	 2571 
30 	 FALSE 	 9 	 1858 
30 	 TRUE 	 9 	 2641 
30 	 FALSE 	 9 	 1853 
30 	 TRUE 	 6 	 2604 
30 	 TRUE 	 6 	 2719 
30 	 TRUE 	 6 	 2646 
30 	 FALSE 	 9 	 1898 
30 	 FALSE 	 6 	 1514 
30 	 FALSE 	 6 	 1469 
